scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00027.png,19.847097,-0.032295,51.906843,0.441428,-0.072384,0.868034,-0.215458
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00058.png,37.695149,-1.300154,25.075153,0.471305,-0.11625,0.8437610000000001,-0.228969
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00047.png,38.584206,-1.40007,-5.852625,0.766026,-0.035945,0.6414489999999999,-0.021338
KingsCollege,train,seq5,KingsCollege/seq5/frame00094.png,26.408512,-24.154657,2.008913,0.763099,0.6208739999999999,0.080464,-0.16038
KingsCollege,train,seq1,KingsCollege/seq1/frame00136.png,15.267645000000002,-18.661665,1.622157,0.78357,0.618348,-0.059374,-0.011777
KingsCollege,train,seq4,KingsCollege/seq4/frame00225.png,24.428108,-24.523049,1.571819,0.737642,0.646628,0.122115,-0.151146
KingsCollege,train,seq5,KingsCollege/seq5/frame00107.png,34.44503,-26.167065,1.73846,0.748028,0.638968,0.083592,-0.1587
KingsCollege,train,seq1,KingsCollege/seq1/frame00181.png,30.448779,-21.716043,1.696591,0.694491,0.650803,0.254005,-0.172101
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00312.png,-11.701389,0.610853,-9.623386,0.8538180000000001,-0.321115,-0.391313,0.121467
KingsCollege,train,seq8,KingsCollege/seq8/frame00010.png,29.145427,-22.165855,1.69152,0.800117,0.568469,0.062003,-0.181139
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00084.png,28.799657,-0.377694,53.40492800000001,0.182751,-0.048318,0.973092,-0.131816
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00247.png,-13.695535,1.153385,20.529505,0.526686,-0.093489,-0.827599,0.17013
KingsCollege,train,seq5,KingsCollege/seq5/frame00003.png,-32.461844,-9.369433,1.610632,0.6246550000000001,0.529909,-0.383798,0.426263
KingsCollege,train,seq4,KingsCollege/seq4/frame00013.png,96.358999,-43.661442,1.32948,0.6692739999999999,0.631059,0.259252,-0.294321
KingsCollege,train,seq4,KingsCollege/seq4/frame00280.png,5.223088,-14.701604,1.83824,0.803439,0.569765,-0.116408,0.127681
OldHospital,train,seq1,OldHospital/seq1/frame00213.png,30.851034,0.980626,12.683695,0.309263,0.889869,-0.061909,-0.329631
OldHospital,train,seq1,OldHospital/seq1/frame00156.png,19.004977,-1.299016,34.654286,0.195708,0.969006,-0.012102,-0.1502619999999999
ShopFacade,train,seq2,ShopFacade/seq2/frame00089.png,-4.256986,16.819801000000002,1.884014,0.196919,0.199323,-0.6806260000000001,0.676936
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00026.png,8.396581,-0.400977,-10.52848,0.945902,-0.272452,-0.173692,0.029496
StMarysChurch,train,seq8,StMarysChurch/seq8/frame00006.png,-9.365072,0.865661,-13.388179999999998,0.865872,-0.239972,-0.4168020000000001,0.137676
KingsCollege,train,seq4,KingsCollege/seq4/frame00143.png,54.13101999999999,-28.818526,1.40725,0.643107,0.623388,0.29807,-0.330085
KingsCollege,train,seq1,KingsCollege/seq1/frame00129.png,12.829908,-16.354271,1.6846990000000002,0.76267,0.644116,0.005721,-0.058453
OldHospital,train,seq2,OldHospital/seq2/frame00151.png,22.795244,0.306966,14.290776,0.229821,0.948988,-0.046421,-0.210831
KingsCollege,train,seq4,KingsCollege/seq4/frame00308.png,15.274687,-27.49257,2.192704,0.76158,0.6463939999999999,0.004684,-0.04636
StMarysChurch,train,seq11,StMarysChurch/seq11/frame00019.png,32.705737,-0.5150279999999999,57.30664399999999,0.350367,0.005161,0.933975,-0.070087
KingsCollege,train,seq4,KingsCollege/seq4/frame00206.png,30.225949,-27.854124,2.08222,0.6920470000000001,0.658223,0.147963,-0.256749
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00334.png,15.216301,-0.3651,-17.908064000000003,0.985784,-0.1399369999999999,0.092362,-0.010843
OldHospital,train,seq1,OldHospital/seq1/frame00294.png,15.920003,-1.485249,27.415554,0.125226,0.986621,-0.013858,-0.103467
KingsCollege,train,seq8,KingsCollege/seq8/frame00019.png,23.155827,-20.533975,1.637551,0.760826,0.6161800000000001,0.092943,-0.181186
KingsCollege,train,seq4,KingsCollege/seq4/frame00158.png,46.152335,-29.202003,1.7279790000000002,0.674149,0.6349319999999999,0.24666,-0.285557
KingsCollege,train,seq4,KingsCollege/seq4/frame00138.png,54.759728,-32.933856,1.449223,0.655942,0.623046,0.281788,-0.319608
KingsCollege,train,seq1,KingsCollege/seq1/frame00044.png,-25.571088,-17.508935,1.710739,0.653057,0.585986,-0.310963,0.365293
OldHospital,train,seq9,OldHospital/seq9/frame00079.png,8.394974000000001,-1.765207,35.07285,0.114345,0.978993,0.023394,0.167185
KingsCollege,train,seq4,KingsCollege/seq4/frame00424.png,-21.696528,-11.736393,1.568643,0.598463,0.5792689999999999,-0.313057,0.456383
OldHospital,train,seq3,OldHospital/seq3/frame00016.png,26.285544,0.117804,18.614949,0.18963,0.930552,-0.069353,-0.305455
KingsCollege,train,seq4,KingsCollege/seq4/frame00024.png,90.287245,-46.228294,1.318072,0.6307560000000001,0.647474,0.265678,-0.33517
KingsCollege,train,seq4,KingsCollege/seq4/frame00343.png,1.437261,-19.717108,2.189753,0.791501,0.577926,-0.137225,0.143861
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00165.png,-7.273845,0.83886,25.918894,0.616364,-0.093793,-0.773904,0.111236
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00272.png,-12.389801,0.807596,17.005975,0.542367,-0.21788,-0.755312,0.29643
KingsCollege,train,seq1,KingsCollege/seq1/frame00020.png,-36.041354,-10.734856,1.402273,0.6321869999999999,0.543441,-0.381439,0.399395
OldHospital,train,seq2,OldHospital/seq2/frame00019.png,17.840697,-1.7765419999999998,29.728272,0.153763,0.986521,-0.015533,0.053781
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00158.png,-9.639094,0.81089,12.579625,0.93986,-0.081949,-0.32785,0.049617
KingsCollege,train,seq4,KingsCollege/seq4/frame00444.png,-27.199182,-19.370423,1.6855,0.6208060000000001,0.5673,-0.377547,0.387594
OldHospital,train,seq1,OldHospital/seq1/frame00212.png,30.566641,0.9006649999999999,13.10269,0.264056,0.90927,-0.0473,-0.318222
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00019.png,35.622152,-1.10028,9.244674,0.731911,-0.021872,0.679191,-0.050274
KingsCollege,train,seq6,KingsCollege/seq6/frame00238.png,-37.446434,-14.228418,1.749266,0.571058,0.617329,-0.351684,0.411237
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00034.png,15.722834,0.184082,51.443459,0.219652,0.01567,0.966788,-0.129764
OldHospital,train,seq3,OldHospital/seq3/frame00014.png,26.431509,0.107961,16.695915,0.206972,0.900761,-0.086797,-0.371832
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00055.png,38.492885,-1.231575,-0.626351,0.742292,-0.086616,0.662492,-0.051037
KingsCollege,train,seq4,KingsCollege/seq4/frame00416.png,-19.629474,-12.591981,1.282772,0.639146,0.567207,-0.35499,0.379145
KingsCollege,train,seq8,KingsCollege/seq8/frame00029.png,16.167118,-18.880118,1.943804,0.801944,0.592525,-0.040304,-0.064619
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00005.png,13.203245,-0.267959,-17.57364,0.987005,-0.1304,0.090716,0.02427
OldHospital,train,seq9,OldHospital/seq9/frame00017.png,-12.828984,-1.1038629999999998,21.02343,0.188907,0.859392,0.064188,0.470787
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00036.png,4.66761,0.139702,-14.304682,0.950839,-0.140589,-0.271147,0.051186
ShopFacade,train,seq2,ShopFacade/seq2/frame00226.png,-10.831828,-2.733859,1.963468,0.611017,0.51915,-0.452222,0.390687
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00085.png,38.716066,-1.937567,20.519621,0.764304,-0.093081,0.637958,0.013636
OldHospital,train,seq2,OldHospital/seq2/frame00014.png,20.978292,-0.8388049999999999,30.061243,0.171122,0.981196,0.003542,-0.0892169999999999
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00047.png,1.714808,0.192121,-17.832039,0.955474,-0.09022,-0.279967,0.023423
KingsCollege,train,seq1,KingsCollege/seq1/frame00060.png,-15.813785,-21.251237,1.59467,0.6680699999999999,0.589095,-0.292027,0.348382
OldHospital,train,seq2,OldHospital/seq2/frame00078.png,26.409204,-1.007919,23.861023,0.138935,0.962349,-0.020157,-0.232753
KingsCollege,train,seq6,KingsCollege/seq6/frame00063.png,63.32025400000001,-32.019318,1.246069,0.681139,0.6044689999999999,0.26975,-0.312894
KingsCollege,train,seq5,KingsCollege/seq5/frame00105.png,33.295233,-25.743559,1.746637,0.759576,0.6261260000000001,0.098262,-0.146137
OldHospital,train,seq1,OldHospital/seq1/frame00097.png,8.538472,0.607118,5.031225,0.51552,0.8163560000000001,0.063613,0.252499
ShopFacade,train,seq2,ShopFacade/seq2/frame00109.png,-5.648276999999998,3.696844,1.72167,0.460894,0.438597,-0.5508609999999999,0.540149
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00093.png,40.129349,-1.550145,-3.215459,0.8883909999999999,-0.06423,0.451931,-0.048926
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00260.png,-12.58812,0.904596,24.971485,0.4138770000000001,-0.147095,-0.860419,0.258357
OldHospital,train,seq1,OldHospital/seq1/frame00290.png,16.239828,-1.019444,25.364384,0.147607,0.9882,-0.031271,-0.026373
ShopFacade,train,seq2,ShopFacade/seq2/frame00106.png,-5.452337,5.850613,1.676036,0.354342,0.324042,-0.6228520000000001,0.6176520000000001
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00004.png,12.731573,-0.4680180000000001,-17.492718,0.990132,-0.118442,0.074694,0.005671
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00135.png,-9.305157,1.009931,26.210414,0.373048,-0.117662,-0.915451,0.09456
KingsCollege,train,seq6,KingsCollege/seq6/frame00119.png,29.797836,-24.04266,1.448488,0.812575,0.5306489999999999,0.137215,-0.198256
KingsCollege,train,seq6,KingsCollege/seq6/frame00246.png,-38.173732,-18.054920000000006,1.690098,0.597696,0.513809,-0.415833,0.453699
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00077.png,32.644501,-0.6979920000000001,49.932941,0.301926,-0.022168,0.950021,-0.076213
KingsCollege,train,seq4,KingsCollege/seq4/frame00401.png,-18.26175,-20.552622,1.835221,0.640121,0.62138,-0.309084,0.329545
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00105.png,13.481031,0.4431520000000001,54.468676,0.062429,0.01101,0.975254,-0.212187
OldHospital,train,seq6,OldHospital/seq6/frame00013.png,1.2786030000000002,-0.0715929999999999,20.775657,0.210228,0.953277,-0.00916,0.216756
KingsCollege,train,seq1,KingsCollege/seq1/frame00191.png,36.109182,-23.636837,1.69075,0.773716,0.564702,0.14114,-0.250111
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00135.png,-6.135454,0.973016,47.664047,0.382985,-0.095695,-0.914058,0.093096
KingsCollege,train,seq6,KingsCollege/seq6/frame00121.png,28.269469,-23.731722,1.413436,0.777485,0.601466,0.11275,-0.145063
KingsCollege,train,seq4,KingsCollege/seq4/frame00170.png,39.987711,-34.808468,1.912759,0.7145130000000001,0.641882,0.157632,-0.22937
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00019.png,38.457084,-0.5862890000000001,1.086468,0.8953270000000001,-0.025528,0.441298,-0.054722
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00313.png,-11.440812,0.400854,-10.287532,0.8548610000000001,-0.306869,-0.396382,0.133888
KingsCollege,train,seq6,KingsCollege/seq6/frame00169.png,-0.751473,-17.860189000000005,1.783702,0.811818,0.489208,-0.223927,0.226899
OldHospital,train,seq2,OldHospital/seq2/frame00075.png,24.658535,-0.228373,25.20301700000001,0.152648,0.976317,-0.005489,-0.1532079999999999
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00109.png,38.117682,-1.221539,20.022808,0.553235,-0.119106,0.803033,-0.18677
OldHospital,train,seq1,OldHospital/seq1/frame00169.png,26.779783,-1.57738,34.841734,0.220093,0.95326,-0.039775,-0.203154
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00171.png,-10.593901,0.6814399999999999,6.421014,0.667205,-0.206511,-0.682467,0.215476
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00189.png,-2.656682,0.961105,56.031328,0.206938,-0.0707909999999999,-0.970751,0.099043
OldHospital,train,seq1,OldHospital/seq1/frame00179.png,30.634335,-1.085301,32.411771,0.20867,0.952601,0.002644,-0.221361
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00028.png,37.475453,-1.312558,5.889595,0.80119,-0.105458,0.579543,-0.105373
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00063.png,36.053532,-1.362443,27.519097,0.651103,-0.074114,0.740766,-0.147778
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00001.png,35.690591,-1.080228,-1.081667,0.8129,-0.044147,0.577592,-0.060268
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00013.png,23.184005,-0.052428,58.370963,0.314494,0.022008,0.944671,-0.090616
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00001.png,19.146103,-0.599115,-11.625894,0.995172,-0.097116,0.003841,0.0136699999999999
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00129.png,-2.998875,0.906653,50.614338,0.23529,-0.063794,-0.962814,0.116444
KingsCollege,train,seq6,KingsCollege/seq6/frame00003.png,95.644081,-43.077378,0.881525,0.622315,0.627861,0.314856,-0.345515
OldHospital,train,seq9,OldHospital/seq9/frame00052.png,-6.132308999999999,-3.443295,40.678719,0.099061,0.93411,0.003769,0.342944
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00091.png,38.825726,-1.342051,24.895424,0.7443810000000001,-0.110189,0.65856,-0.007325
KingsCollege,train,seq1,KingsCollege/seq1/frame00234.png,45.83261,-32.510112,1.871918,0.679203,0.636944,0.216213,-0.293662
KingsCollege,train,seq6,KingsCollege/seq6/frame00233.png,-35.58729,-11.793846,1.376272,0.6005659999999999,0.543879,-0.381481,0.444959
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00052.png,36.441463,-1.083269,33.08432,0.6698850000000001,-0.0638649999999999,0.7370399999999999,-0.062825
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00175.png,-11.609441,0.8451129999999999,4.262927,0.756128,-0.186313,-0.610197,0.145668
OldHospital,train,seq1,OldHospital/seq1/frame00013.png,12.312753,-1.641301,36.301874,0.135756,0.989079,0.002474,0.057325
OldHospital,train,seq2,OldHospital/seq2/frame00054.png,10.46111,-0.7343810000000001,25.825936,0.166129,0.963924,0.059616,0.199242
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00038.png,37.856023,-0.4582,12.7196,0.8195709999999999,-0.062094,0.5645560000000001,-0.075661
ShopFacade,train,seq2,ShopFacade/seq2/frame00056.png,-1.946737,-2.554118,1.777569,0.6497350000000001,0.648768,-0.263105,0.296175
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00039.png,8.444984,-0.081544,-15.193042000000002,0.989502,-0.14297,-0.020509,-0.005072
KingsCollege,train,seq6,KingsCollege/seq6/frame00160.png,4.38405,-21.887265,1.56086,0.7511399999999999,0.566829,-0.226747,0.251155
OldHospital,train,seq6,OldHospital/seq6/frame00057.png,22.345188,-0.195956,18.744622,0.120065,0.939144,-0.030507,-0.320409
KingsCollege,train,seq5,KingsCollege/seq5/frame00136.png,53.378004,-30.547942,1.825008,0.7173,0.6201439999999999,0.198515,-0.247981
KingsCollege,train,seq8,KingsCollege/seq8/frame00041.png,7.104879,-17.249470000000002,1.837352,0.7840699999999999,0.56415,-0.180777,0.185174
OldHospital,train,seq9,OldHospital/seq9/frame00002.png,-14.836994,0.195603,13.300664,0.139012,0.8451489999999999,0.062195,0.5123770000000001
OldHospital,train,seq6,OldHospital/seq6/frame00058.png,21.672122,-0.254401,19.056209,0.095763,0.935744,-0.048304,-0.335975
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00216.png,-8.901701,1.13982,54.445792,0.31784,-0.124635,-0.921381,0.185739
StMarysChurch,train,seq6,StMarysChurch/seq6/frame00030.png,6.976603,-0.105562,-11.695888,0.941579,-0.161844,-0.292872,0.038228
OldHospital,train,seq2,OldHospital/seq2/frame00035.png,6.288554,-1.171808,29.913656,0.185346,0.972158,0.027369,0.140738
OldHospital,train,seq3,OldHospital/seq3/frame00060.png,5.347218,-1.158854,26.955227,0.197595,0.970409,0.016872,0.137761
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00065.png,27.031795,-0.8730950000000001,-11.941586,0.934897,-0.104208,0.332996,-0.064984
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00047.png,-18.914608,1.097966,-5.992406,0.823659,-0.108105,-0.549882,0.086771
StMarysChurch,train,seq7,StMarysChurch/seq7/frame00021.png,-8.659353999999999,0.600264,-10.073356,0.8704649999999999,-0.121559,-0.475945,0.031484
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00046.png,37.786089,-0.967887,17.523617,0.8998959999999999,-0.046549,0.428599,-0.065748
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00224.png,5.547669,0.002848,-6.8442820000000015,0.996144,-0.079024,-0.0315089999999999,-0.02146
OldHospital,train,seq9,OldHospital/seq9/frame00115.png,19.742231,-0.177876,15.060579999999998,0.206209,0.955814,-0.031699,-0.207107
KingsCollege,train,seq4,KingsCollege/seq4/frame00177.png,38.342175,-32.345747,1.438934,0.7171930000000001,0.6233029999999999,0.175093,-0.257819
StMarysChurch,train,seq4,StMarysChurch/seq4/frame00203.png,0.177457,0.933101,56.01426,0.183555,-0.064738,-0.956626,0.216798
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00008.png,40.377516,-1.528746,-1.281499,0.7601180000000001,-0.134456,0.623576,-0.123677
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00046.png,7.208525999999999,0.510307,53.30384300000001,0.209422,-0.090819,-0.955089,0.188964
KingsCollege,train,seq4,KingsCollege/seq4/frame00006.png,98.286885,-42.71912,0.5650729999999999,0.608004,0.590236,0.331379,-0.414897
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00184.png,-12.724167,0.7802640000000001,-0.144986,0.855807,-0.1264829999999999,-0.49579,0.076084
OldHospital,train,seq1,OldHospital/seq1/frame00274.png,16.393583,-0.178884,16.314679,0.072003,0.996906,0.013031,0.02872
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00139.png,-7.230459,1.007414,44.916232,0.390232,-0.09677,-0.908638,0.112839
OldHospital,train,seq5,OldHospital/seq5/frame00055.png,11.292011,-0.968105,23.960947,0.239522,0.962508,0.015906,0.1263099999999999
StMarysChurch,train,seq10,StMarysChurch/seq10/frame00050.png,38.137276,-1.05611,19.796327,0.762588,-0.028066,0.644133,-0.052588
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00140.png,-9.111919,0.8167800000000001,23.123087,0.8912190000000001,-0.106872,-0.439935,0.027646
StMarysChurch,train,seq2,StMarysChurch/seq2/frame00033.png,32.847590000000004,-1.147817,-13.02076,0.938802,-0.105313,0.327831,0.009365
KingsCollege,train,seq5,KingsCollege/seq5/frame00030.png,-16.295818,-14.696043,1.731524,0.6848310000000001,0.547437,-0.339747,0.340427
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00123.png,0.95915,0.811503,52.57386999999999,0.201608,-0.052451,-0.966922,0.147192
StMarysChurch,train,seq1,StMarysChurch/seq1/frame00080.png,31.131367,-0.570372,51.842311,0.267162,-0.020244,0.95529,-0.125068
KingsCollege,train,seq6,KingsCollege/seq6/frame00113.png,33.327090000000005,-25.853177,1.82325,0.750312,0.610312,0.139273,-0.212494
KingsCollege,train,seq5,KingsCollege/seq5/frame00141.png,56.54004200000001,-30.787579,1.331439,0.6966060000000001,0.6420779999999999,0.204986,-0.245879
KingsCollege,train,seq1,KingsCollege/seq1/frame00006.png,-39.740973,-17.631805,1.676392,0.6314350000000001,0.579559,-0.348027,0.37984
KingsCollege,train,seq8,KingsCollege/seq8/frame00047.png,2.457841,-16.630001,1.940848,0.787524,0.5778439999999999,-0.161866,0.1403579999999999
KingsCollege,train,seq4,KingsCollege/seq4/frame00134.png,54.612086,-35.477743,2.043167,0.670018,0.6423770000000001,0.243983,-0.28089
StMarysChurch,train,seq9,StMarysChurch/seq9/frame00076.png,34.056552,-1.142365,-9.255439,0.908553,-0.029036,0.412325,-0.06063
StMarysChurch,train,seq12,StMarysChurch/seq12/frame00145.png,-9.163098,0.8151390000000001,19.847427,0.642608,-0.179791,-0.715465,0.20698
KingsCollege,train,seq4,KingsCollege/seq4/frame00288.png,10.310801,-16.030554000000002,1.6421290000000002,0.798605,0.591454,-0.090471,0.065019
OldHospital,train,seq6,OldHospital/seq6/frame00032.png,12.640418,-0.606896,20.408692,0.228017,0.970332,0.005602,0.080208
KingsCollege,train,seq4,KingsCollege/seq4/frame00270.png,11.618266,-15.236617,1.7799490000000002,0.781547,0.620747,-0.047085,0.04051
KingsCollege,train,seq1,KingsCollege/seq1/frame00111.png,13.456686,-17.930157,1.526971,0.724618,0.680938,-0.105875,0.006469
KingsCollege,train,seq5,KingsCollege/seq5/frame00023.png,-20.978041,-13.770907,1.551387,0.685018,0.536805,-0.32879,0.366726
