scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-03,pumpkin/seq-03/frame-000163.color.png,-0.2047538,-0.689317,0.3534026,0.9959327,0.0566381999999999,-0.0331201,-0.0617514
pumpkin,train,seq-08,pumpkin/seq-08/frame-000947.color.png,-0.9445933,-0.6893734,0.0130568999999999,0.9428693,0.0338625,0.3212685,0.0814701
pumpkin,train,seq-08,pumpkin/seq-08/frame-000834.color.png,-0.0619028,-0.6650518,0.4878477,0.9695703,-0.0130819,-0.1785158999999999,0.1670158
pumpkin,train,seq-02,pumpkin/seq-02/frame-000609.color.png,-0.5636429000000001,-0.7034183,0.6707481,0.9031785,0.1608364,0.2064185,0.3402818
pumpkin,train,seq-08,pumpkin/seq-08/frame-000560.color.png,-0.0728606,-0.9715536,0.332081,0.9904771,0.1275268,0.0313445,-0.0413463
pumpkin,train,seq-02,pumpkin/seq-02/frame-000023.color.png,-0.1657171,-0.4963401,-0.3737349,0.9884433,-0.0184394,-0.1486272,0.0234478
pumpkin,train,seq-02,pumpkin/seq-02/frame-000441.color.png,-0.6452187,-0.7703269,-0.0465296,0.9900406,0.0190467,0.138702,0.0147836
pumpkin,train,seq-08,pumpkin/seq-08/frame-000606.color.png,0.3521269,-0.7538252,0.4636306,0.9936221,0.013676,-0.1040381,-0.0412805
pumpkin,train,seq-03,pumpkin/seq-03/frame-000681.color.png,0.4899561,-0.6242548000000001,0.974004,0.9108952,0.0927667,-0.3941967,-0.0792035
pumpkin,train,seq-06,pumpkin/seq-06/frame-000075.color.png,0.5379682,-0.8486799999999999,0.5855821,0.9997851,0.0081153,0.0139337,-0.0130284
pumpkin,train,seq-06,pumpkin/seq-06/frame-000958.color.png,-0.2013294,-1.0278294,0.9397846,0.9147937,0.1147928,-0.3671869,-0.1230806
pumpkin,train,seq-08,pumpkin/seq-08/frame-000788.color.png,0.4898004,-0.9656345,0.478285,0.9377092,0.1202551,-0.3145339,-0.0854901999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000016.color.png,-0.1758041,-0.3111249,0.0486826,0.9980593,-0.0013479,0.0595633,0.0181105
pumpkin,train,seq-03,pumpkin/seq-03/frame-000618.color.png,0.8282364,-0.7721682,0.9212977,0.9329963,0.1248125,-0.3218761,-0.1016642
pumpkin,train,seq-08,pumpkin/seq-08/frame-000319.color.png,1.0305898,-1.0825391000000002,0.5165031,0.9566919,-0.0480215,-0.2092153,-0.1966301
pumpkin,train,seq-03,pumpkin/seq-03/frame-000055.color.png,-0.0905438,-0.6330880999999999,0.4914674,0.9791232,-0.1115788,0.1697467,0.0073525
pumpkin,train,seq-03,pumpkin/seq-03/frame-000202.color.png,0.00854,-0.5544839,0.2432666,0.9306246,0.0011869,-0.3550904,-0.088585
pumpkin,train,seq-08,pumpkin/seq-08/frame-000567.color.png,-0.0043696,-0.952623,0.3584736,0.9927334,0.1186223,-0.0073704999999999,-0.0188389
pumpkin,train,seq-06,pumpkin/seq-06/frame-000305.color.png,0.3913996,-0.9161584,0.5422481,0.9771104,0.2063215,0.0471692,-0.0214881
pumpkin,train,seq-08,pumpkin/seq-08/frame-000386.color.png,0.0926769,-0.947779,0.5617878000000001,0.9579386,-0.0238029,-0.2858009,-0.0102462
pumpkin,train,seq-03,pumpkin/seq-03/frame-000504.color.png,1.084047,-0.8535976000000001,0.583865,0.9118552,-0.0569536999999999,-0.3551778,-0.1978007
pumpkin,train,seq-03,pumpkin/seq-03/frame-000947.color.png,-1.3143775,-0.2285576,0.2459379,0.9583497,0.1365904,0.2482081,0.0360784
pumpkin,train,seq-02,pumpkin/seq-02/frame-000255.color.png,0.4503273,-0.935467,-0.4856242,0.9840669,0.1461452,0.0044038,-0.1011653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000884.color.png,-0.5003323000000001,-0.6003041,0.2226561,0.9714141,0.1176177,0.0897965,0.1856268
pumpkin,train,seq-03,pumpkin/seq-03/frame-000327.color.png,-0.1791559999999999,-0.7555881999999999,0.7099759,0.9296898,0.3135515,0.1896469,-0.0373686
pumpkin,train,seq-03,pumpkin/seq-03/frame-000783.color.png,-0.4732358,-0.3654645,0.3313212,0.9450515,-0.0140477,-0.3213341,-0.0585213
pumpkin,train,seq-06,pumpkin/seq-06/frame-000048.color.png,0.6563690999999999,-0.7941587,0.4850964,0.9949179,-0.0983556,-0.021543,-0.0007394999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000762.color.png,-0.2425943,-0.4080876,0.6000708,0.9292284,0.0392706,-0.3656809,-0.0356355
pumpkin,train,seq-03,pumpkin/seq-03/frame-000305.color.png,-0.1404602999999999,-0.771805,0.795042,0.9635992,0.2006511,0.1724373,-0.0384839
pumpkin,train,seq-06,pumpkin/seq-06/frame-000936.color.png,-0.0768751999999999,-1.0117619,0.8885040000000001,0.952937,0.1261717,-0.2583805,-0.0960793
pumpkin,train,seq-08,pumpkin/seq-08/frame-000822.color.png,0.1019782,-0.7351377,0.5286427,0.9608032,0.0148091,-0.229171,0.1553015
pumpkin,train,seq-03,pumpkin/seq-03/frame-000085.color.png,-0.1243389,-0.9018073,0.7479554,0.9476386,-0.2256891,0.2229715,-0.0364579
pumpkin,train,seq-06,pumpkin/seq-06/frame-000105.color.png,0.4937321,-0.9686268,0.5851886,0.9896342,0.1254262,0.0510679,-0.0477959
pumpkin,train,seq-02,pumpkin/seq-02/frame-000096.color.png,-0.2483183,-1.0041606,-0.529125,0.9844198,-0.097675,-0.1097984,-0.0965477
pumpkin,train,seq-06,pumpkin/seq-06/frame-000108.color.png,0.4946313,-0.9773586,0.5794781,0.9878691,0.1358891,0.0538199,-0.0524625
pumpkin,train,seq-03,pumpkin/seq-03/frame-000630.color.png,0.8228495000000001,-0.7309399000000001,1.0232251,0.9207415,0.129343,-0.3597036,-0.0782228
pumpkin,train,seq-02,pumpkin/seq-02/frame-000769.color.png,-0.684185,-0.8598319,1.0911382,0.8825780000000001,0.174538,0.3237438,0.2928864
pumpkin,train,seq-06,pumpkin/seq-06/frame-000394.color.png,-0.1365111,-0.5866316999999999,0.3165643,0.9939545,0.0134983,0.1003332,0.0424912
pumpkin,train,seq-02,pumpkin/seq-02/frame-000548.color.png,-0.7831981,-0.6436074,0.4410604,0.9231358,0.213402,0.1605615,0.2765861
pumpkin,train,seq-06,pumpkin/seq-06/frame-000527.color.png,-0.6004592,-0.714492,0.588093,0.9767443,0.0087669,-0.2058125,-0.059455
pumpkin,train,seq-06,pumpkin/seq-06/frame-000610.color.png,-0.6476648,-0.9227201,1.2499045,0.9910511,-0.0187861,0.1272972,0.0354991999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000798.color.png,-0.5659959,-0.3354357999999999,0.1106249,0.9454579,-0.0314421,-0.317534,-0.0655198
pumpkin,train,seq-02,pumpkin/seq-02/frame-000592.color.png,-0.6303022,-0.6523855,0.6149189,0.8960639000000001,0.1638809,0.2130046,0.3533293
pumpkin,train,seq-06,pumpkin/seq-06/frame-000590.color.png,-0.6501494999999999,-0.918123,1.2629329,0.9965581,-0.0037261,0.0798928,0.021799
pumpkin,train,seq-08,pumpkin/seq-08/frame-000043.color.png,-0.4224555999999999,-0.3839378,0.5020511999999999,0.9733641,-0.1119897,-0.1811579,-0.0848671
pumpkin,train,seq-08,pumpkin/seq-08/frame-000883.color.png,-0.6154731999999999,-0.412254,0.2167294,0.9811753,-0.1648169,-0.0216806,0.0982867
pumpkin,train,seq-08,pumpkin/seq-08/frame-000981.color.png,-0.4380777,-0.9639925,0.1438718,0.9762014,0.2107838,-0.0171078,-0.0480449
pumpkin,train,seq-08,pumpkin/seq-08/frame-000504.color.png,-1.046735,-0.7772229,0.2025771,0.9494837,0.07122,0.2981263,0.0672994
pumpkin,train,seq-02,pumpkin/seq-02/frame-000669.color.png,-0.5104079,-0.8717828000000001,1.0759858999999998,0.871822,0.1898149,0.2840611,0.3510071
pumpkin,train,seq-06,pumpkin/seq-06/frame-000313.color.png,0.3767501,-0.8769688,0.5213752,0.9794343,0.1945115,0.0488338,-0.0221147
pumpkin,train,seq-08,pumpkin/seq-08/frame-000080.color.png,-0.7036725,-0.7454837,0.0804688,0.9830048,-0.0301296,-0.1804267,-0.015488
pumpkin,train,seq-06,pumpkin/seq-06/frame-000349.color.png,0.2121782,-0.7240755999999999,0.4459,0.9888893,0.1180994999999999,0.0899734,0.0074286
pumpkin,train,seq-08,pumpkin/seq-08/frame-000230.color.png,0.9274974,-0.5587382,0.6006205,0.9836292,-0.1776037999999999,0.0245286,0.0181331
pumpkin,train,seq-08,pumpkin/seq-08/frame-000992.color.png,-0.4466364,-0.9434129,0.2090157,0.9753361,0.1779401,-0.0944416,-0.0902084
pumpkin,train,seq-06,pumpkin/seq-06/frame-000667.color.png,-0.7166981,-0.8667037000000001,1.1161051000000002,0.9415737,-0.0910155,0.3025158,0.1167877
pumpkin,train,seq-08,pumpkin/seq-08/frame-000590.color.png,0.2501311,-0.8646054,0.4029046,0.9942097,0.045469,-0.0881041,-0.041441
pumpkin,train,seq-06,pumpkin/seq-06/frame-000716.color.png,-0.7591791999999999,-0.9406777,1.0007065999999998,0.8906985999999999,-0.2407049,0.3201001,0.2150653
pumpkin,train,seq-02,pumpkin/seq-02/frame-000977.color.png,-0.1960695,-0.6963557,0.3222032,0.9920434,0.0385189,0.1198184,-0.003137
pumpkin,train,seq-02,pumpkin/seq-02/frame-000234.color.png,0.4174462000000001,-0.9776017,-0.4536771,0.996584,0.0185873,0.0315002,-0.0740448
pumpkin,train,seq-08,pumpkin/seq-08/frame-000488.color.png,-1.0028071,-0.6811001,0.2186369,0.965218,-0.067378,0.2211411,0.1221105
pumpkin,train,seq-06,pumpkin/seq-06/frame-000420.color.png,-0.3494799000000001,-0.5332863,0.182812,0.9947903,-0.0113815,0.0850773,0.0549958
pumpkin,train,seq-06,pumpkin/seq-06/frame-000483.color.png,-0.7081529999999999,-0.4814484000000001,-0.1171372,0.9736641,-0.0229611,-0.2250779,-0.0281225
pumpkin,train,seq-08,pumpkin/seq-08/frame-000616.color.png,0.4048097,-0.6858746,0.5023041,0.9958637,-0.0175685999999999,-0.0836929999999999,-0.0306967
pumpkin,train,seq-02,pumpkin/seq-02/frame-000687.color.png,-0.456064,-0.9015407,1.1234685,0.8653101999999999,0.1827808,0.3023261,0.3555678
pumpkin,train,seq-03,pumpkin/seq-03/frame-000440.color.png,0.3936496,-0.7247249,0.4581813,0.9871857,-0.0646072999999999,-0.0739901999999999,-0.1257603
pumpkin,train,seq-03,pumpkin/seq-03/frame-000840.color.png,-0.8630110999999999,-0.2310676,-0.3077430999999999,0.9962534,0.0184868,-0.0828796,0.0163823
pumpkin,train,seq-06,pumpkin/seq-06/frame-000182.color.png,0.5390934000000001,-1.1303629,0.7354449000000001,0.9625674,0.2607962,0.0516658,-0.0527246999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000513.color.png,1.197456,-0.8778608,0.6729106,0.8968195,-0.0108539,-0.398303,-0.1922282
pumpkin,train,seq-08,pumpkin/seq-08/frame-000501.color.png,-1.0522816000000002,-0.7502531,0.2055254,0.953226,0.0397247,0.2899533,0.0755595
pumpkin,train,seq-08,pumpkin/seq-08/frame-000917.color.png,-0.9573007,-0.5219627,0.037249,0.9649546,-0.1503482,0.186999,0.1062516
pumpkin,train,seq-06,pumpkin/seq-06/frame-000289.color.png,0.408791,-1.041356,0.546524,0.9854152,0.1626388,0.0409343,-0.0288079
pumpkin,train,seq-08,pumpkin/seq-08/frame-000047.color.png,-0.4644384,-0.3891934,0.4802061,0.9712014,-0.1200434,-0.1871057,-0.0857254
pumpkin,train,seq-03,pumpkin/seq-03/frame-000468.color.png,0.7025781999999999,-0.7278785,0.3944246,0.9643638,-0.0532062,-0.2009886,-0.1636311
pumpkin,train,seq-06,pumpkin/seq-06/frame-000865.color.png,0.0611136999999999,-1.0811503999999998,0.8822245000000001,0.9659269,0.1722925,0.1824341,-0.0633903
pumpkin,train,seq-03,pumpkin/seq-03/frame-000553.color.png,1.2364718,-0.8680205,0.936,0.8729108,0.1201481,-0.4545367,-0.1303367
pumpkin,train,seq-02,pumpkin/seq-02/frame-000265.color.png,0.5169923,-0.978409,-0.4980362,0.9812841,0.1428325,-0.0607065,-0.1139962
pumpkin,train,seq-08,pumpkin/seq-08/frame-000761.color.png,0.9189351999999998,-1.1365508,0.4875316,0.8663436999999999,0.2067327,-0.347006,-0.2937636
pumpkin,train,seq-03,pumpkin/seq-03/frame-000156.color.png,-0.1923256,-0.7208334,0.3977531,0.9968997,0.0302059,-0.0159622,-0.0708783
pumpkin,train,seq-02,pumpkin/seq-02/frame-000273.color.png,0.5337915,-0.9970217,-0.4967232,0.9722214,0.1172576,-0.1396837,-0.1467127
pumpkin,train,seq-02,pumpkin/seq-02/frame-000251.color.png,0.4398026,-0.9468353,-0.4847025,0.9874537,0.1251279,0.0073624,-0.0960417
pumpkin,train,seq-08,pumpkin/seq-08/frame-000943.color.png,-0.9488233,-0.6622566999999999,-0.0006446,0.9482404,0.0011611,0.3018844,0.0985123
pumpkin,train,seq-08,pumpkin/seq-08/frame-000411.color.png,-0.2045154,-0.7636954,0.5174840999999999,0.990942,0.021188,-0.1190597,0.058394
pumpkin,train,seq-02,pumpkin/seq-02/frame-000797.color.png,-0.6268547,-0.8025,0.9211207,0.9169516,0.1651539,0.264736,0.2486742
pumpkin,train,seq-08,pumpkin/seq-08/frame-000801.color.png,0.3414795,-0.9364179,0.4600431,0.9537333,0.0729782,-0.2915445,-0.0083002999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000335.color.png,-0.1888997,-0.7583079,0.6840265,0.9155874,0.3430044,0.2068907,-0.0352691
pumpkin,train,seq-02,pumpkin/seq-02/frame-000754.color.png,-0.6188234,-0.9308028,1.2229764,0.8598825999999999,0.1701152999999999,0.3581065,0.3215935
pumpkin,train,seq-08,pumpkin/seq-08/frame-000171.color.png,0.3276279,-0.8081148,0.4299789000000001,0.9894645,-0.1005712,0.0943364,0.0441147
pumpkin,train,seq-03,pumpkin/seq-03/frame-000576.color.png,1.1373031999999998,-0.8456904000000001,0.8832203000000002,0.9087687,0.1135749,-0.3837663,-0.1181681
pumpkin,train,seq-06,pumpkin/seq-06/frame-000555.color.png,-0.5726651,-0.8329700999999999,0.9882178,0.991089,0.0116267999999999,-0.1285503999999999,-0.0328976
pumpkin,train,seq-08,pumpkin/seq-08/frame-000760.color.png,0.9238044,-1.1356212,0.4858623,0.8677825000000001,0.2072762,-0.3422565,-0.2947041
pumpkin,train,seq-02,pumpkin/seq-02/frame-000047.color.png,-0.2888484000000001,-0.7334416,-0.3046802,0.9786006,-0.0995837,-0.1767548,-0.0343751999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000154.color.png,0.0784752,-0.9210532,0.4520786,0.9836829,-0.0752818,0.1355909,0.09119
pumpkin,train,seq-02,pumpkin/seq-02/frame-000482.color.png,-0.6269788000000001,-0.6954933000000001,0.2159766,0.989356,0.0422829,0.1296127,0.0508675
pumpkin,train,seq-02,pumpkin/seq-02/frame-000088.color.png,-0.293377,-1.0001779,-0.4950227,0.9895951,-0.1040158,-0.0777789,-0.0619081
pumpkin,train,seq-06,pumpkin/seq-06/frame-000408.color.png,-0.2471751,-0.5512035,0.2310913,0.9942833,-0.0081197,0.0913039,0.054758
pumpkin,train,seq-06,pumpkin/seq-06/frame-000352.color.png,0.1883327,-0.7129625,0.4451406,0.9891247,0.1122911,0.0939569,0.0139697
pumpkin,train,seq-03,pumpkin/seq-03/frame-000817.color.png,-0.7276819999999999,-0.296215,-0.1435224,0.9811778,-0.0284842,-0.1890798,-0.0269728
pumpkin,train,seq-08,pumpkin/seq-08/frame-000503.color.png,-1.0487813999999998,-0.7674453,0.2026777,0.9512702,0.0604554,0.2940494,0.0704635
pumpkin,train,seq-03,pumpkin/seq-03/frame-000640.color.png,0.8113289,-0.7148458000000001,1.0665561,0.9148371,0.1312639,-0.3750133,-0.0721658
pumpkin,train,seq-03,pumpkin/seq-03/frame-000578.color.png,1.1227181,-0.8438332000000001,0.8766925999999999,0.9110585,0.1124351,-0.3782134,-0.1195219
pumpkin,train,seq-03,pumpkin/seq-03/frame-000968.color.png,-1.2964091,-0.3755166,0.3705933,0.9671749,0.1609734,0.194602,0.0281138
pumpkin,train,seq-02,pumpkin/seq-02/frame-000288.color.png,0.6235762,-0.9837204,-0.4540232,0.937572,0.0988937,-0.2922654000000001,-0.1604987
pumpkin,train,seq-03,pumpkin/seq-03/frame-000507.color.png,1.1095437,-0.8627610000000001,0.6058328000000001,0.9080639,-0.0461355,-0.3663035,-0.1977708
pumpkin,train,seq-08,pumpkin/seq-08/frame-000229.color.png,0.9160607,-0.5609221999999999,0.5992059000000001,0.9822247,-0.1833901,0.0368552,0.0156349
pumpkin,train,seq-08,pumpkin/seq-08/frame-000736.color.png,1.0015398000000002,-0.9778078,0.4827283,0.9443436,0.0638227,-0.1521309,-0.2846014
pumpkin,train,seq-02,pumpkin/seq-02/frame-000573.color.png,-0.7391460999999999,-0.6110858,0.5440729999999999,0.8854771,0.1989899,0.2377378,0.3461417999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000460.color.png,-0.5673170999999999,-0.7425215000000001,0.0711633999999999,0.9940678,0.0458454,0.0926144,0.03391
pumpkin,train,seq-03,pumpkin/seq-03/frame-000429.color.png,0.3097025,-0.7176781,0.5155869000000001,0.9914134,-0.0526087,-0.05429,-0.1066972
pumpkin,train,seq-06,pumpkin/seq-06/frame-000692.color.png,-0.7340034000000001,-0.8952049999999999,1.0722307,0.9172119,-0.1622774,0.3183797,0.1761326
pumpkin,train,seq-06,pumpkin/seq-06/frame-000090.color.png,0.499554,-0.910905,0.5978935000000001,0.9964243,0.0668261,0.0443174,-0.0266259
pumpkin,train,seq-06,pumpkin/seq-06/frame-000771.color.png,-0.5059,-0.9545039,0.9979754,0.8856375,-0.1615827,0.3759615,0.2195225
pumpkin,train,seq-06,pumpkin/seq-06/frame-000917.color.png,-0.0369731,-1.012248,0.8205636000000001,0.9726765,0.1293886,-0.1731352,-0.0847541
pumpkin,train,seq-02,pumpkin/seq-02/frame-000202.color.png,0.5615094,-1.0052502,-0.4428091,0.9843037,-0.0762036,-0.1413536,-0.0732017
pumpkin,train,seq-02,pumpkin/seq-02/frame-000285.color.png,0.6170635,-0.9803513,-0.4556616,0.9463105,0.094229,-0.2701814,-0.1503972
pumpkin,train,seq-02,pumpkin/seq-02/frame-000606.color.png,-0.5693808000000001,-0.6977068000000001,0.6606224,0.901637,0.1641086,0.2103121,0.3404232
pumpkin,train,seq-02,pumpkin/seq-02/frame-000673.color.png,-0.4837615,-0.8790078000000001,1.0937859,0.867732,0.189961,0.2914654,0.3549704
pumpkin,train,seq-06,pumpkin/seq-06/frame-000897.color.png,0.0398446,-1.0490162,0.8041484,0.9859612,0.1329061,-0.0560625,-0.0841035
pumpkin,train,seq-02,pumpkin/seq-02/frame-000312.color.png,0.5957235,-0.9329098,-0.4926496,0.9675934000000002,0.1058536,-0.1999042,-0.112233
pumpkin,train,seq-08,pumpkin/seq-08/frame-000136.color.png,-0.1454912,-0.9911692,0.3491875,0.9869096,-0.0563978,0.1076793,0.1059901
pumpkin,train,seq-06,pumpkin/seq-06/frame-000644.color.png,-0.6705297,-0.8745142,1.0764889,0.9686089,-0.0790015,0.2269961,0.0634684
pumpkin,train,seq-06,pumpkin/seq-06/frame-000729.color.png,-0.7652135,-0.9712866,0.9745885,0.8787482,-0.2769606,0.3171929,0.2246846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000819.color.png,-0.567167,-0.7810288000000001,0.774889,0.9318537,0.172749,0.2116123,0.2388028
pumpkin,train,seq-08,pumpkin/seq-08/frame-000763.color.png,0.8972541999999999,-1.1326271,0.4927474,0.8609081000000001,0.2087298,-0.3633955,-0.2884663
pumpkin,train,seq-02,pumpkin/seq-02/frame-000364.color.png,-0.0113084,-0.8455,-0.5406201999999999,0.9934775,0.0681029,0.0396943,-0.0823945
pumpkin,train,seq-03,pumpkin/seq-03/frame-000883.color.png,-1.0858661,-0.1885616,-0.2602438,0.9890361,0.0562358,0.1266586,0.0510169
pumpkin,train,seq-08,pumpkin/seq-08/frame-000554.color.png,-0.1542277,-0.9963528,0.2957309,0.984664,0.1417062999999999,0.0747848,-0.0690166999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000404.color.png,0.3158318,-0.7375183000000001,0.6393549,0.9946636,0.0296724,0.0284966,-0.094614
pumpkin,train,seq-08,pumpkin/seq-08/frame-000874.color.png,-0.5175863,-0.4150932,0.2560558999999999,0.9786078,-0.1448085,-0.0316763,0.1426671
pumpkin,train,seq-02,pumpkin/seq-02/frame-000539.color.png,-0.7700635,-0.6462595999999999,0.4194015,0.9350375,0.2101836,0.1427327,0.2472956
pumpkin,train,seq-08,pumpkin/seq-08/frame-000085.color.png,-0.7748298,-0.8211825,0.0314935,0.9905588,0.0067235,-0.1323862999999999,-0.034955
pumpkin,train,seq-06,pumpkin/seq-06/frame-000659.color.png,-0.7057251999999999,-0.868661,1.1042835,0.9497456,-0.0828513999999999,0.2840881,0.1020437
pumpkin,train,seq-06,pumpkin/seq-06/frame-000854.color.png,0.0602181,-1.0596633,0.8818353000000001,0.9483058,0.1545494999999999,0.2736801,-0.0439286
pumpkin,train,seq-06,pumpkin/seq-06/frame-000804.color.png,-0.151965,-0.9437934,0.8823610000000001,0.9291785,-0.0975244,0.3367864,0.1170098
pumpkin,train,seq-02,pumpkin/seq-02/frame-000841.color.png,-0.6037338000000001,-0.730693,0.5917286,0.9473079,0.1504411,0.1784521,0.2193856
pumpkin,train,seq-06,pumpkin/seq-06/frame-000331.color.png,0.3262755,-0.8129865,0.4633959,0.9840544,0.168288,0.0560424,-0.0132387
pumpkin,train,seq-08,pumpkin/seq-08/frame-000336.color.png,0.6831264,-1.1886469,0.4809344,0.9542777,-0.0429564,-0.1915498,-0.2254273
pumpkin,train,seq-02,pumpkin/seq-02/frame-000464.color.png,-0.5636972,-0.7449889000000001,0.0862121999999999,0.9946892,0.0433879,0.0889419,0.0282866
pumpkin,train,seq-06,pumpkin/seq-06/frame-000565.color.png,-0.5920888000000001,-0.861232,1.0730681,0.9974404,0.0045568,-0.0694161,-0.0165343
pumpkin,train,seq-08,pumpkin/seq-08/frame-000954.color.png,-0.868351,-0.7750074,0.0355082,0.9514662,0.0729015,0.2948393,0.049671
pumpkin,train,seq-06,pumpkin/seq-06/frame-000000.color.png,0.7432613,-0.8233290000000001,0.3182351,0.9793531,-0.1903483,-0.0423229,-0.0533271
pumpkin,train,seq-08,pumpkin/seq-08/frame-000791.color.png,0.4535295,-0.9590387,0.4720071,0.94172,0.1144359,-0.3082345,-0.0711286
pumpkin,train,seq-03,pumpkin/seq-03/frame-000921.color.png,-1.2463388000000002,-0.1895725,0.029361,0.9646484,0.0970589,0.2413889,0.0420058
pumpkin,train,seq-03,pumpkin/seq-03/frame-000137.color.png,-0.1878347,-0.8438319,0.5409461,0.9876395,-0.1112824,0.015663,-0.1092667
pumpkin,train,seq-02,pumpkin/seq-02/frame-000357.color.png,0.1136012,-0.860784,-0.5570514,0.9929631,0.0774121,0.0042543999999999,-0.0895184
pumpkin,train,seq-06,pumpkin/seq-06/frame-000025.color.png,0.7231227,-0.7886920999999999,0.3882199,0.9867862,-0.1542282,-0.0420681,-0.0264
pumpkin,train,seq-02,pumpkin/seq-02/frame-000267.color.png,0.5142981,-0.9876354,-0.5048569,0.9805585,0.1374543999999999,-0.0763423,-0.1174015
pumpkin,train,seq-08,pumpkin/seq-08/frame-000989.color.png,-0.462818,-0.9687725,0.1745448999999999,0.9775095,0.1860852,-0.0727044,-0.0675391
pumpkin,train,seq-02,pumpkin/seq-02/frame-000612.color.png,-0.5573686999999999,-0.7064714,0.6806364,0.9047996,0.1590239,0.2063626,0.3368434
pumpkin,train,seq-03,pumpkin/seq-03/frame-000847.color.png,-0.9053049,-0.202239,-0.3226007,0.9966453000000002,0.0470272,-0.0508796,0.0435634
pumpkin,train,seq-03,pumpkin/seq-03/frame-000036.color.png,-0.1543954,-0.4513358,0.2579941,0.9890425,-0.0628252,0.1305605,0.0283188
pumpkin,train,seq-02,pumpkin/seq-02/frame-000213.color.png,0.5331805000000001,-1.0162808,-0.4304627,0.9894167,-0.0957653,-0.0911206,-0.0598392
pumpkin,train,seq-06,pumpkin/seq-06/frame-000964.color.png,-0.2377956,-1.0418097,0.9407838,0.905438,0.10645,-0.3889164,-0.1326437999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000305.color.png,1.1865207,-0.9252525,0.5744824000000001,0.958416,-0.0769604,-0.2438661,-0.1266696
pumpkin,train,seq-03,pumpkin/seq-03/frame-000294.color.png,-0.1184681,-0.8002991,0.8432860000000001,0.9797407,0.1651379,0.1058996,-0.0402854
pumpkin,train,seq-08,pumpkin/seq-08/frame-000315.color.png,1.1027963,-1.0253638,0.5355753000000001,0.9595185,-0.0598341,-0.2205892,-0.1645736
pumpkin,train,seq-03,pumpkin/seq-03/frame-000413.color.png,0.3052626,-0.7315944000000001,0.5963,0.993717,-0.0092406,-0.0078837,-0.1112606
pumpkin,train,seq-08,pumpkin/seq-08/frame-000751.color.png,0.9789922,-1.1169302,0.4608723,0.8949831,0.1876215,-0.256325,-0.3132108
pumpkin,train,seq-08,pumpkin/seq-08/frame-000799.color.png,0.3663244,-0.9393814,0.4638981,0.9507292,0.080194,-0.2987598,-0.0206259
pumpkin,train,seq-03,pumpkin/seq-03/frame-000015.color.png,-0.1774862,-0.3086759,0.0428938,0.9981604,0.0016878,0.0573636,0.0195558
pumpkin,train,seq-06,pumpkin/seq-06/frame-000240.color.png,0.5089736,-1.0983013,0.8434769,0.9826569,0.1808147,0.0171488,-0.0373819
pumpkin,train,seq-02,pumpkin/seq-02/frame-000350.color.png,0.2459354,-0.8607790000000001,-0.5710914,0.9923909,0.0815434,-0.0313075,-0.0867804
pumpkin,train,seq-06,pumpkin/seq-06/frame-000987.color.png,-0.3507747,-1.0187961,0.903201,0.8788950000000001,0.0696577999999999,-0.448967,-0.145327
pumpkin,train,seq-02,pumpkin/seq-02/frame-000374.color.png,-0.1508567,-0.8283069,-0.5158467000000001,0.9918942,0.0611723,0.0551444,-0.0967619
pumpkin,train,seq-08,pumpkin/seq-08/frame-000335.color.png,0.7193126999999999,-1.1879482,0.4779694,0.9550046999999998,-0.0364343,-0.19323,-0.2220377
pumpkin,train,seq-06,pumpkin/seq-06/frame-000448.color.png,-0.6184757,-0.5178757,0.0894998,0.9996279,0.0062476999999999,0.0013962,0.0265144
pumpkin,train,seq-02,pumpkin/seq-02/frame-000237.color.png,0.4238019,-0.9738469,-0.4588777,0.996856,0.0328382,0.0248164,-0.0677049
pumpkin,train,seq-08,pumpkin/seq-08/frame-000773.color.png,0.7526184,-1.1049536,0.5016615,0.8876688,0.1906398,-0.3516685999999999,-0.2281003
pumpkin,train,seq-03,pumpkin/seq-03/frame-000898.color.png,-1.1476506000000002,-0.1934114,-0.171273,0.9720354,0.0727408,0.2172219,0.051678
pumpkin,train,seq-02,pumpkin/seq-02/frame-000292.color.png,0.6320913,-0.989661,-0.4535496,0.931951,0.1000068,-0.3073457,-0.1643305
pumpkin,train,seq-06,pumpkin/seq-06/frame-000431.color.png,-0.483083,-0.5179553,0.1482407999999999,0.996021,-0.0025205,0.0725175,0.0517395
pumpkin,train,seq-08,pumpkin/seq-08/frame-000529.color.png,-0.6291865,-1.0257286,0.1632462999999999,0.9650134,0.199094,0.1683811,-0.0275417
pumpkin,train,seq-08,pumpkin/seq-08/frame-000369.color.png,0.232745,-1.0919069,0.5316536000000001,0.9419799,-0.0458081,-0.3225027,-0.0810398999999999
